"http://ko.dbpedia.org/property/유성순치마찰음","1.0"
"http://ko.dbpedia.org/property/승부차기2팀","1.0"
"http://ko.dbpedia.org/property/production","1.0"
"http://ko.dbpedia.org/property/venue","1.0"
"http://ko.dbpedia.org/property/라이브음반","1.0"
"http://ko.dbpedia.org/property/출신국가","1.0"
"http://ko.dbpedia.org/property/엔진2a","1.0"
"http://ko.dbpedia.org/property/otato번호","1.0"
"http://ko.dbpedia.org/property/그룹자산총액","1.0"
"http://ko.dbpedia.org/property/niaidChemdb","1.0"
"http://ko.dbpedia.org/property/미분류과","1.0"
"http://ko.dbpedia.org/property/음향설계","1.0"
"http://ko.dbpedia.org/property/더빙","1.0"
"http://ko.dbpedia.org/property/populationAsOf","1.0"
"http://ko.dbpedia.org/property/논란","1.0"
"http://ko.dbpedia.org/property/동기","1.0"
"http://ko.dbpedia.org/property/담당업무","1.0"
"http://ko.dbpedia.org/property/모니터","1.0"
"http://ko.dbpedia.org/property/추가채널","1.0"
"http://ko.dbpedia.org/property/폐국일","1.0"
"http://ko.dbpedia.org/property/초판발행연도","1.0"
"http://ko.dbpedia.org/property/그림주석","1.0"
"http://ko.dbpedia.org/property/집업","1.0"
"http://ko.dbpedia.org/property/metricRwy","1.0"
"http://ko.dbpedia.org/property/돌아가신곳곳","1.0"
"http://ko.dbpedia.org/property/매인작가","1.0"
"http://ko.dbpedia.org/property/octSnowInch","1.0"
"http://ko.dbpedia.org/property/직장","1.0"
"http://ko.dbpedia.org/property/호수면적주석","1.0"
"http://ko.dbpedia.org/property/rd3Score04secondleg","1.0"
"http://ko.dbpedia.org/property/barrels","1.0"
"http://ko.dbpedia.org/property/onair&episId","1.0"
"http://ko.dbpedia.org/property/asin","1.0"
"http://ko.dbpedia.org/property/mouthLabel","1.0"
"http://ko.dbpedia.org/property/rd1Score15secondleg","1.0"
"http://ko.dbpedia.org/property/6이전작품","1.0"
"http://ko.dbpedia.org/property/태어난때","1.0"
"http://ko.dbpedia.org/property/후계자","1.0"
"http://ko.dbpedia.org/property/카메라감독","1.0"
"http://ko.dbpedia.org/property/라벨","1.0"
"http://ko.dbpedia.org/property/이번트랙번호","1.0"
"http://ko.dbpedia.org/property/영명","1.0"
"http://ko.dbpedia.org/property/후대왕","1.0"
"http://ko.dbpedia.org/property/승격일","1.0"
"http://ko.dbpedia.org/property/우르미아호","1.0"
"http://ko.dbpedia.org/property/총재산","1.0"
"http://ko.dbpedia.org/property/연료적재량","1.0"
"http://ko.dbpedia.org/property/%3CspanStyle","1.0"
"http://ko.dbpedia.org/property/인식표2명칭","1.0"
"http://ko.dbpedia.org/property/촬영보","1.0"
"http://ko.dbpedia.org/property/거주시","1.0"
"http://ko.dbpedia.org/property/dicPrecip","1.0"
"http://ko.dbpedia.org/property/신용등급","1.0"
"http://ko.dbpedia.org/property/앞방면","1.0"
"http://ko.dbpedia.org/property/solubility","1.0"
"http://ko.dbpedia.org/property/주암질","1.0"
"http://ko.dbpedia.org/property/일본이름","1.0"
"http://ko.dbpedia.org/property/노래","1.0"
"http://ko.dbpedia.org/property/컴필레이션","1.0"
"http://ko.dbpedia.org/property/공동기획","1.0"
"http://ko.dbpedia.org/property/승부차기1팀","1.0"
"http://ko.dbpedia.org/property/키/몸무게","1.0"
"http://ko.dbpedia.org/property/폐지","1.0"
"http://ko.dbpedia.org/property/약어","1.0"
"http://ko.dbpedia.org/property/방송부문","1.0"
"http://ko.dbpedia.org/property/결성일","1.0"
"http://ko.dbpedia.org/property/extendedto","1.0"
"http://ko.dbpedia.org/property/mcaption","1.0"
"http://ko.dbpedia.org/property/nativename","1.0"
"http://ko.dbpedia.org/property/전체인원","1.0"
"http://ko.dbpedia.org/property/ast","1.0"
"http://ko.dbpedia.org/property/yearassessed","1.0"
"http://ko.dbpedia.org/property/투구·타석","1.0"
"http://ko.dbpedia.org/property/atp분류","1.0"
"http://ko.dbpedia.org/property/book제목","1.0"
"http://ko.dbpedia.org/property/creator","1.0"
"http://ko.dbpedia.org/property/rd2Score01firstleg","1.0"
"http://ko.dbpedia.org/property/포열","1.0"
"http://ko.dbpedia.org/property/시공사","1.0"
"http://ko.dbpedia.org/property/당원수","1.0"
"http://ko.dbpedia.org/property/후앨범발매일","1.0"
"http://ko.dbpedia.org/property/발원지고도주석","1.0"
"http://ko.dbpedia.org/property/전략","1.0"
"http://ko.dbpedia.org/property/autoignition","1.0"
"http://ko.dbpedia.org/property/작성연도","1.0"
"http://ko.dbpedia.org/property/활동한시기","1.0"
"http://ko.dbpedia.org/property/alt2Boostertime","1.0"
"http://ko.dbpedia.org/property/부스터2연료","1.0"
"http://ko.dbpedia.org/property/공간해상도","1.0"
"http://ko.dbpedia.org/property/prizeMoney","1.0"
"http://ko.dbpedia.org/property/조선소규모","1.0"
"http://ko.dbpedia.org/property/게임데일리","1.0"
"http://ko.dbpedia.org/property/frozen","1.0"
"http://ko.dbpedia.org/property/twitter","1.0"
"http://ko.dbpedia.org/property/colours","1.0"
"http://ko.dbpedia.org/property/착륙장소좌표","1.0"
"http://ko.dbpedia.org/property/유통","1.0"
"http://ko.dbpedia.org/property/기후","1.0"
"http://ko.dbpedia.org/property/차트최고순위","1.0"
"http://ko.dbpedia.org/property/발사날짜","1.0"
"http://ko.dbpedia.org/property/marPrecip","1.0"
"http://ko.dbpedia.org/property/재산","1.0"
"http://ko.dbpedia.org/property/중고등학부","1.0"
"http://ko.dbpedia.org/property/rd1Score13secondleg","1.0"
"http://ko.dbpedia.org/property/stage2afuel","1.0"
"http://ko.dbpedia.org/property/wta드로","1.0"
"http://ko.dbpedia.org/property/influencedBy","1.0"
"http://ko.dbpedia.org/property/일음","1.0"
"http://ko.dbpedia.org/property/최다점수차경기","1.0"
"http://ko.dbpedia.org/property/imageSkyline","1.0"
"http://ko.dbpedia.org/property/부앙각","1.0"
"http://ko.dbpedia.org/property/사고명","1.0"
"http://ko.dbpedia.org/property/키릴명","1.0"
"http://ko.dbpedia.org/property/novRainInch","1.0"
"http://ko.dbpedia.org/property/ann","1.0"
"http://ko.dbpedia.org/property/since","1.0"
"http://ko.dbpedia.org/property/특이사항","1.0"
"http://ko.dbpedia.org/property/character","1.0"
"http://ko.dbpedia.org/property/최고승률","1.0"
"http://ko.dbpedia.org/property/용의자","1.0"
"http://ko.dbpedia.org/property/집행위원장","1.0"
"http://ko.dbpedia.org/property/발표기관","1.0"
"http://ko.dbpedia.org/property/rd2Score07secondleg","1.0"
"http://ko.dbpedia.org/property/시군지도","1.0"
"http://ko.dbpedia.org/property/toggle","1.0"
"http://ko.dbpedia.org/property/임직원","1.0"
"http://ko.dbpedia.org/property/날짜년","1.0"
"http://ko.dbpedia.org/property/재개장","1.0"
"http://ko.dbpedia.org/property/계열","1.0"
"http://ko.dbpedia.org/property/criteria","1.0"
"http://ko.dbpedia.org/property/bocks","1.0"
"http://ko.dbpedia.org/property/centre","1.0"
"http://ko.dbpedia.org/property/기체번호","1.0"
"http://ko.dbpedia.org/property/코드명","1.0"
"http://ko.dbpedia.org/property/교수및직원","1.0"
"http://ko.dbpedia.org/property/febPrecip","1.0"
"http://ko.dbpedia.org/property/rd3bScore","1.0"
"http://ko.dbpedia.org/property/대회분류","1.0"
"http://ko.dbpedia.org/property/propellerDiameterMain","1.0"
"http://ko.dbpedia.org/property/producer","1.0"
"http://ko.dbpedia.org/property/추진제2a","1.0"
"http://ko.dbpedia.org/property/accessyear","1.0"
"http://ko.dbpedia.org/property/음반사","1.0"
"http://ko.dbpedia.org/property/첫번째데뷔영화","1.0"
"http://ko.dbpedia.org/property/child","1.0"
"http://ko.dbpedia.org/property/추진제4a","1.0"
"http://ko.dbpedia.org/property/rid","1.0"
"http://ko.dbpedia.org/property/경력끝","1.0"
"http://ko.dbpedia.org/property/penaltyscore","1.0"
"http://ko.dbpedia.org/property/선대왕","1.0"
"http://ko.dbpedia.org/property/제원파생형","1.0"
"http://ko.dbpedia.org/property/건축유형","1.0"
"http://ko.dbpedia.org/property/장소(본사)_","1.0"
"http://ko.dbpedia.org/property/태어난장소","1.0"
"http://ko.dbpedia.org/property/태어난곳birthPlace","1.0"
"http://ko.dbpedia.org/property/countryLabel","1.0"
"http://ko.dbpedia.org/property/sourceLatS","1.0"
"http://ko.dbpedia.org/property/군정권자","1.0"
"http://ko.dbpedia.org/property/출판위","1.0"
"http://ko.dbpedia.org/property/5방송국","1.0"
"http://ko.dbpedia.org/property/조직위원장","1.0"
"http://ko.dbpedia.org/property/저작권자","1.0"
"http://ko.dbpedia.org/property/현원","1.0"
"http://ko.dbpedia.org/property/제작비용","1.0"
"http://ko.dbpedia.org/property/sourceLatM","1.0"
"http://ko.dbpedia.org/property/드라이브","1.0"
"http://ko.dbpedia.org/property/나라3행정구역1이름","1.0"
"http://ko.dbpedia.org/property/gross","1.0"
"http://ko.dbpedia.org/property/ram","1.0"
"http://ko.dbpedia.org/property/source1LongEw","1.0"
"http://ko.dbpedia.org/property/partof","1.0"
"http://ko.dbpedia.org/property/근로자수","1.0"
"http://ko.dbpedia.org/property/무성치경파열음","1.0"
"http://ko.dbpedia.org/property/이전홈구장","1.0"
"http://ko.dbpedia.org/property/저자링크","1.0"
"http://ko.dbpedia.org/property/출판일","1.0"
"http://ko.dbpedia.org/property/실전투입","1.0"
"http://ko.dbpedia.org/property/평생교육","1.0"
"http://ko.dbpedia.org/property/ec번호","1.0"
"http://ko.dbpedia.org/property/rphrases","1.0"
"http://ko.dbpedia.org/property/짧은섬령","1.0"
"http://ko.dbpedia.org/property/호르무즈해협","1.0"
"http://ko.dbpedia.org/property/chartPosition","1.0"
"http://ko.dbpedia.org/property/하문명명","1.0"
"http://ko.dbpedia.org/property/현재지휘관","1.0"
"http://ko.dbpedia.org/property/media","1.0"
"http://ko.dbpedia.org/property/가족/특기","1.0"
"http://ko.dbpedia.org/property/주필","1.0"
"http://ko.dbpedia.org/property/최다후보","1.0"
"http://ko.dbpedia.org/property/illustrator","1.0"
"http://ko.dbpedia.org/property/대표일","1.0"
"http://ko.dbpedia.org/property/최종학력","1.0"
"http://ko.dbpedia.org/property/경사","1.0"
"http://ko.dbpedia.org/property/euclass","1.0"
"http://ko.dbpedia.org/property/shirtsponsors","1.0"
"http://ko.dbpedia.org/property/febMeanF","1.0"
"http://ko.dbpedia.org/property/발행년","1.0"
"http://ko.dbpedia.org/property/별명.","1.0"
"http://ko.dbpedia.org/property/내용수정자","1.0"
"http://ko.dbpedia.org/property/대표이름","1.0"
"http://ko.dbpedia.org/property/medlineplusMult","1.0"
"http://ko.dbpedia.org/property/당기순잉익","1.0"
"http://ko.dbpedia.org/property/이름색","1.0"
"http://ko.dbpedia.org/property/this","1.0"
"http://ko.dbpedia.org/property/디자인","1.0"
"http://ko.dbpedia.org/property/묶음모양","1.0"
"http://ko.dbpedia.org/property/sourceConfluenceLongEw","1.0"
"http://ko.dbpedia.org/property/경제규모","1.0"
"http://ko.dbpedia.org/property/표시일자","1.0"
"http://ko.dbpedia.org/property/총프로듀서","1.0"
"http://ko.dbpedia.org/property/돔외부지름","1.0"
"http://ko.dbpedia.org/property/leftTribs","1.0"
"http://ko.dbpedia.org/property/기판","1.0"
"http://ko.dbpedia.org/property/augSnowInch","1.0"
"http://ko.dbpedia.org/property/연구개비음","1.0"
"http://ko.dbpedia.org/property/성역","1.0"
"http://ko.dbpedia.org/property/수입/배급","1.0"
"http://ko.dbpedia.org/property/최종근무","1.0"
"http://ko.dbpedia.org/property/회사명","1.0"
"http://ko.dbpedia.org/property/상설명","1.0"
"http://ko.dbpedia.org/property/하계목록","1.0"
"http://ko.dbpedia.org/property/이륙중량","1.0"
"http://ko.dbpedia.org/property/사운드트랙","1.0"
"http://ko.dbpedia.org/property/바이러스그룹","1.0"
"http://ko.dbpedia.org/property/거주","1.0"
"http://ko.dbpedia.org/property/축약","1.0"
"http://ko.dbpedia.org/property/일반대학원","1.0"
"http://ko.dbpedia.org/property/홈폐이지이름","1.0"
"http://ko.dbpedia.org/property/octRainInch","1.0"
"http://ko.dbpedia.org/property/정식출시","1.0"
"http://ko.dbpedia.org/property/fullname","1.0"
"http://ko.dbpedia.org/property/건립년도","1.0"
"http://ko.dbpedia.org/property/정규음반링크","1.0"
"http://ko.dbpedia.org/property/러시아내위치","1.0"
"http://ko.dbpedia.org/property/등수","1.0"
"http://ko.dbpedia.org/property/readCode","1.0"
"http://ko.dbpedia.org/property/dischargeMinImperial","1.0"
"http://ko.dbpedia.org/property/적대","1.0"
"http://ko.dbpedia.org/property/febSnowInch","1.0"
"http://ko.dbpedia.org/property/비추력a","1.0"
"http://ko.dbpedia.org/property/profit","1.0"
"http://ko.dbpedia.org/property/자료제공","1.0"
"http://ko.dbpedia.org/property/rd2Score02secondleg","1.0"
"http://ko.dbpedia.org/property/시리즈우승","1.0"
"http://ko.dbpedia.org/property/소유운영기관","1.0"
"http://ko.dbpedia.org/property/표시2크기","1.0"
"http://ko.dbpedia.org/property/지도3설명","1.0"
"http://ko.dbpedia.org/property/서비스(취급품목)_","1.0"
"http://ko.dbpedia.org/property/deputy","1.0"
"http://ko.dbpedia.org/property/sepMeanF","1.0"
"http://ko.dbpedia.org/property/무성양순파열음","1.0"
"http://ko.dbpedia.org/property/sourceType","1.0"
"http://ko.dbpedia.org/property/점도","1.0"
"http://ko.dbpedia.org/property/제공언어","1.0"
"http://ko.dbpedia.org/property/혼복","1.0"
"http://ko.dbpedia.org/property/latestReleaseDateForMsWindows","1.0"
"http://ko.dbpedia.org/property/방송일자","1.0"
"http://ko.dbpedia.org/property/문서형식","1.0"
"http://ko.dbpedia.org/property/국기","1.0"
"http://ko.dbpedia.org/property/개명일","1.0"
"http://ko.dbpedia.org/property/유성경구개파열음","1.0"
"http://ko.dbpedia.org/property/특수대학원","1.0"
"http://ko.dbpedia.org/property/source1LatM","1.0"
"http://ko.dbpedia.org/property/source1LatS","1.0"
"http://ko.dbpedia.org/property/레이다","1.0"
"http://ko.dbpedia.org/property/데뵈곡","1.0"
"http://ko.dbpedia.org/property/인용","1.0"
"http://ko.dbpedia.org/property/발굴지","1.0"
"http://ko.dbpedia.org/property/원격대학","1.0"
"http://ko.dbpedia.org/property/자매지","1.0"
"http://ko.dbpedia.org/property/mapCollapsible","1.0"
"http://ko.dbpedia.org/property/congress","1.0"
"http://ko.dbpedia.org/property/학력.","1.0"
"http://ko.dbpedia.org/property/총신길이","1.0"
"http://ko.dbpedia.org/property/extraCss","1.0"
"http://ko.dbpedia.org/property/eng1Lbf","1.0"
"http://ko.dbpedia.org/property/사진말풍선","1.0"
"http://ko.dbpedia.org/property/개학","1.0"
"http://ko.dbpedia.org/property/rd1Score05secondleg","1.0"
"http://ko.dbpedia.org/property/엘람","1.0"
"http://ko.dbpedia.org/property/현앨범발매일","1.0"
"http://ko.dbpedia.org/property/plat","1.0"
"http://ko.dbpedia.org/property/play","1.0"
"http://ko.dbpedia.org/property/대통령명칭","1.0"
"http://ko.dbpedia.org/property/precededBy","1.0"
"http://ko.dbpedia.org/property/contentLicense","1.0"
"http://ko.dbpedia.org/property/성장","1.0"
"http://ko.dbpedia.org/property/칸모양","1.0"
"http://ko.dbpedia.org/property/영향받은언어","1.0"
"http://ko.dbpedia.org/property/유성치경마찰음","1.0"
"http://ko.dbpedia.org/property/patternName","1.0"
"http://ko.dbpedia.org/property/화석이름","1.0"
"http://ko.dbpedia.org/property/무술","1.0"
"http://ko.dbpedia.org/property/아케이드","1.0"
"http://ko.dbpedia.org/property/비디오","1.0"
"http://ko.dbpedia.org/property/외주제작사","1.0"
"http://ko.dbpedia.org/property/regionServed","1.0"
"http://ko.dbpedia.org/property/득표율alt","1.0"
"http://ko.dbpedia.org/property/round","1.0"
"http://ko.dbpedia.org/property/structuralEngineer","1.0"
"http://ko.dbpedia.org/property/기업부문","1.0"
"http://ko.dbpedia.org/property/통제","1.0"
"http://ko.dbpedia.org/property/혈액혈","1.0"
"http://ko.dbpedia.org/property/공동작업자","1.0"
"http://ko.dbpedia.org/property/marketCapitalization","1.0"
"http://ko.dbpedia.org/property/창건","1.0"
"http://ko.dbpedia.org/property/표시크기","1.0"
"http://ko.dbpedia.org/property/서거지","1.0"
"http://ko.dbpedia.org/property/이사","1.0"
"http://ko.dbpedia.org/property/신체사이즈","1.0"
"http://ko.dbpedia.org/property/공동황제","1.0"
"http://ko.dbpedia.org/property/liststyle","1.0"
"http://ko.dbpedia.org/property/참고","1.0"
"http://ko.dbpedia.org/property/업무분야","1.0"
"http://ko.dbpedia.org/property/조명팀","1.0"
"http://ko.dbpedia.org/property/주요서비스","1.0"
"http://ko.dbpedia.org/property/본사소재지","1.0"
"http://ko.dbpedia.org/property/areaTotalKm","1.0"
"http://ko.dbpedia.org/property/개교년도","1.0"
"http://ko.dbpedia.org/property/rd2Score05secondleg","1.0"
"http://ko.dbpedia.org/property/출연작","1.0"
"http://ko.dbpedia.org/property/제공","1.0"
"http://ko.dbpedia.org/property/한국에서의시청등급","1.0"
"http://ko.dbpedia.org/property/의상디자인","1.0"
"http://ko.dbpedia.org/property/magnumOpus","1.0"
"http://ko.dbpedia.org/property/첫발사","1.0"
"http://ko.dbpedia.org/property/mouth","1.0"
"http://ko.dbpedia.org/property/rd1Score01secondleg","1.0"
"http://ko.dbpedia.org/property/제작지휘","1.0"
"http://ko.dbpedia.org/property/인구어림연도","1.0"
"http://ko.dbpedia.org/property/editor6Last","1.0"
"http://ko.dbpedia.org/property/꼬리말배경색","1.0"
"http://ko.dbpedia.org/property/maxRangeMain","1.0"
"http://ko.dbpedia.org/property/관련된악기","1.0"
"http://ko.dbpedia.org/property/ferryRangeKm","1.0"
"http://ko.dbpedia.org/property/기타혼복전적","1.0"
"http://ko.dbpedia.org/property/chief2Name","1.0"
"http://ko.dbpedia.org/property/octMeanF","1.0"
"http://ko.dbpedia.org/property/연소시간2a","1.0"
"http://ko.dbpedia.org/property/formed","1.0"
"http://ko.dbpedia.org/property/신발사이즈","1.0"
"http://ko.dbpedia.org/property/등장곡","1.0"
"http://ko.dbpedia.org/property/maxElevationType","1.0"
"http://ko.dbpedia.org/property/febRainInch","1.0"
"http://ko.dbpedia.org/property/세트제작","1.0"
"http://ko.dbpedia.org/property/marSnowInch","1.0"
"http://ko.dbpedia.org/property/임대사무실","1.0"
"http://ko.dbpedia.org/property/콘도미니엄","1.0"
"http://ko.dbpedia.org/property/membership","1.0"
"http://ko.dbpedia.org/property/infraordo","1.0"
"http://ko.dbpedia.org/property/주요인사","1.0"
"http://ko.dbpedia.org/property/리조트","1.0"
"http://ko.dbpedia.org/property/지역어","1.0"
"http://ko.dbpedia.org/property/yearMeanF","1.0"
"http://ko.dbpedia.org/property/재방송","1.0"
"http://ko.dbpedia.org/property/agoPrecip","1.0"
"http://ko.dbpedia.org/property/termstart","1.0"
"http://ko.dbpedia.org/property/연소시간4a","1.0"
"http://ko.dbpedia.org/property/창간일(등록일자)_","1.0"
"http://ko.dbpedia.org/property/populationTotal","1.0"
"http://ko.dbpedia.org/property/바코드","1.0"
"http://ko.dbpedia.org/property/augRainInch","1.0"
"http://ko.dbpedia.org/property/융자","1.0"
"http://ko.dbpedia.org/property/참고문헌","1.0"
"http://ko.dbpedia.org/property/선수주석","1.0"
"http://ko.dbpedia.org/property/작성자","1.0"
"http://ko.dbpedia.org/property/죽은때","1.0"
"http://ko.dbpedia.org/property/취항일","1.0"
"http://ko.dbpedia.org/property/6다음작품","1.0"
"http://ko.dbpedia.org/property/yearRainInch","1.0"
"http://ko.dbpedia.org/property/유명한표기","1.0"
"http://ko.dbpedia.org/property/areaUnit","1.0"
"http://ko.dbpedia.org/property/초기릴리즈","1.0"
"http://ko.dbpedia.org/property/평생교육원","1.0"
"http://ko.dbpedia.org/property/교전국3a","1.0"
"http://ko.dbpedia.org/property/조폐소","1.0"
"http://ko.dbpedia.org/property/routeOfAdministration","1.0"
"http://ko.dbpedia.org/property/세금포함","1.0"
"http://ko.dbpedia.org/property/xx행정구역이름","1.0"
"http://ko.dbpedia.org/property/rd2Score06secondleg","1.0"
"http://ko.dbpedia.org/property/부스터2비추력","1.0"
"http://ko.dbpedia.org/property/거점공항사","1.0"
"http://ko.dbpedia.org/property/조성시기","1.0"
"http://ko.dbpedia.org/property/기타대회복식","1.0"
"http://ko.dbpedia.org/property/위치지도5라벨위치","1.0"
"http://ko.dbpedia.org/property/편제정원","1.0"
"http://ko.dbpedia.org/property/locationMap3Caption","1.0"
"http://ko.dbpedia.org/property/현재상","1.0"
"http://ko.dbpedia.org/property/별칠","1.0"
"http://ko.dbpedia.org/property/yearRecHi°f","1.0"
"http://ko.dbpedia.org/property/교구","1.0"
"http://ko.dbpedia.org/property/rd1Score16firstleg","1.0"
"http://ko.dbpedia.org/property/본점","1.0"
"http://ko.dbpedia.org/property/결산","1.0"
"http://ko.dbpedia.org/property/발원지접두어","1.0"
"http://ko.dbpedia.org/property/noshipments","1.0"
"http://ko.dbpedia.org/property/vicePresident","1.0"
"http://ko.dbpedia.org/property/album","1.0"
"http://ko.dbpedia.org/property/헌액","1.0"
"http://ko.dbpedia.org/property/주식총액","1.0"
"http://ko.dbpedia.org/property/프랑스오픈","1.0"
"http://ko.dbpedia.org/property/xx행정구역","1.0"
"http://ko.dbpedia.org/property/보유","1.0"
"http://ko.dbpedia.org/property/diseasesDb","1.0"
"http://ko.dbpedia.org/property/현연령","1.0"
"http://ko.dbpedia.org/property/과거명칭","1.0"
"http://ko.dbpedia.org/property/최장높이","1.0"
"http://ko.dbpedia.org/property/교육지표","1.0"
"http://ko.dbpedia.org/property/내용속성","1.0"
"http://ko.dbpedia.org/property/gms","1.0"
"http://ko.dbpedia.org/property/무성연구개마찰음","1.0"
"http://ko.dbpedia.org/property/kittitle","1.0"
"http://ko.dbpedia.org/property/surface","1.0"
"http://ko.dbpedia.org/property/당보","1.0"
"http://ko.dbpedia.org/property/한문명","1.0"
"http://ko.dbpedia.org/property/ceilingMore","1.0"
"http://ko.dbpedia.org/property/뒤","1.0"
"http://ko.dbpedia.org/property/보존날짜","1.0"
"http://ko.dbpedia.org/property/imageP","1.0"
"http://ko.dbpedia.org/property/고정비율","1.0"
"http://ko.dbpedia.org/property/당","1.0"
"http://ko.dbpedia.org/property/area1Note","1.0"
"http://ko.dbpedia.org/property/설립법인","1.0"
"http://ko.dbpedia.org/property/시리즈우승횟수","1.0"
"http://ko.dbpedia.org/property/사업영역","1.0"
"http://ko.dbpedia.org/property/수입배급","1.0"
"http://ko.dbpedia.org/property/표고","1.0"
"http://ko.dbpedia.org/property/다리이름","1.0"
"http://ko.dbpedia.org/property/댐","1.0"
"http://ko.dbpedia.org/property/미술제작","1.0"
"http://ko.dbpedia.org/property/mixedCurrent","1.0"
"http://ko.dbpedia.org/property/협력","1.0"
"http://ko.dbpedia.org/property/프리미엄멘토","1.0"
"http://ko.dbpedia.org/property/기타방식","1.0"
"http://ko.dbpedia.org/property/sepRainInch","1.0"
"http://ko.dbpedia.org/property/rd1Score01firstleg","1.0"
"http://ko.dbpedia.org/property/eyecolor","1.0"
"http://ko.dbpedia.org/property/폐관일","1.0"
"http://ko.dbpedia.org/property/학교명","1.0"
"http://ko.dbpedia.org/property/개인정보","1.0"
"http://ko.dbpedia.org/property/manager","1.0"
"http://ko.dbpedia.org/property/alternateShorts","1.0"
"http://ko.dbpedia.org/property/titlestyle","1.0"
"http://ko.dbpedia.org/property/전체작사작곡표시","1.0"
"http://ko.dbpedia.org/property/mapx","1.0"
"http://ko.dbpedia.org/property/budget","1.0"
"http://ko.dbpedia.org/property/물줄기수","1.0"
"http://ko.dbpedia.org/property/행정","1.0"
"http://ko.dbpedia.org/property/womenMostD","1.0"
"http://ko.dbpedia.org/property/mouthLatM","1.0"
"http://ko.dbpedia.org/property/코치팀","1.0"
"http://ko.dbpedia.org/property/학교규모","1.0"
"http://ko.dbpedia.org/property/이니셜로고","1.0"
"http://ko.dbpedia.org/property/postscript","1.0"
"http://ko.dbpedia.org/property/womenMostS","1.0"
"http://ko.dbpedia.org/property/다음트랙","1.0"
"http://ko.dbpedia.org/property/quoted","1.0"
"http://ko.dbpedia.org/property/novPrecipCm","1.0"
"http://ko.dbpedia.org/property/생산자","1.0"
"http://ko.dbpedia.org/property/2012년교감","1.0"
"http://ko.dbpedia.org/property/releasedate","1.0"
"http://ko.dbpedia.org/property/학술지명","1.0"
"http://ko.dbpedia.org/property/maxDepthNote","1.0"
"http://ko.dbpedia.org/property/wikibooks","1.0"
"http://ko.dbpedia.org/property/자녀.","1.0"
"http://ko.dbpedia.org/property/사제서품","1.0"
"http://ko.dbpedia.org/property/장고리","1.0"
"http://ko.dbpedia.org/property/toptext","1.0"
"http://ko.dbpedia.org/property/setting","1.0"
"http://ko.dbpedia.org/property/인믈","1.0"
"http://ko.dbpedia.org/property/rangeNote","1.0"
"http://ko.dbpedia.org/property/표지그림","1.0"
"http://ko.dbpedia.org/property/rd2Score04secondleg","1.0"
"http://ko.dbpedia.org/property/othername","1.0"
"http://ko.dbpedia.org/property/legalCa","1.0"
"http://ko.dbpedia.org/property/민의원","1.0"
"http://ko.dbpedia.org/property/대출금리","1.0"
"http://ko.dbpedia.org/property/제향일","1.0"
"http://ko.dbpedia.org/property/janRainInch","1.0"
"http://ko.dbpedia.org/property/alt2Boostersthrust","1.0"
"http://ko.dbpedia.org/property/timestamp","1.0"
"http://ko.dbpedia.org/property/rd2Score06firstleg","1.0"
"http://ko.dbpedia.org/property/script","1.0"
"http://ko.dbpedia.org/property/소속기구","1.0"
"http://ko.dbpedia.org/property/rd1Score06firstleg","1.0"
"http://ko.dbpedia.org/property/국내개봉일","1.0"
"http://ko.dbpedia.org/property/합칸","1.0"
"http://ko.dbpedia.org/property/만든회사","1.0"
"http://ko.dbpedia.org/property/enrollment","1.0"
"http://ko.dbpedia.org/property/예전명칭","1.0"
"http://ko.dbpedia.org/property/촬영회차","1.0"
"http://ko.dbpedia.org/property/추력4a","1.0"
"http://ko.dbpedia.org/property/백과사전제목","1.0"
"http://ko.dbpedia.org/property/nominator","1.0"
"http://ko.dbpedia.org/property/발견지","1.0"
"http://ko.dbpedia.org/property/정화점화","1.0"
"http://ko.dbpedia.org/property/소속기관","1.0"
"http://ko.dbpedia.org/property/sourceElevationImperial","1.0"
"http://ko.dbpedia.org/property/유성연구개마찰음","1.0"
"http://ko.dbpedia.org/property/장류","1.0"
"http://ko.dbpedia.org/property/추력2a","1.0"
"http://ko.dbpedia.org/property/종합기술","1.0"
"http://ko.dbpedia.org/property/부도","1.0"
"http://ko.dbpedia.org/property/축성","1.0"
"http://ko.dbpedia.org/property/그룹매출액","1.0"
"http://ko.dbpedia.org/property/로마자","1.0"
"http://ko.dbpedia.org/property/stage2aname","1.0"
"http://ko.dbpedia.org/property/관련된개발","1.0"
"http://ko.dbpedia.org/property/암색","1.0"
"http://ko.dbpedia.org/property/updatemodel","1.0"
"http://ko.dbpedia.org/property/reason","1.0"
"http://ko.dbpedia.org/property/quotes","1.0"
"http://ko.dbpedia.org/property/조명1st","1.0"
"http://ko.dbpedia.org/property/한국퍼블리싱","1.0"
"http://ko.dbpedia.org/property/전체재생시간","1.0"
"http://ko.dbpedia.org/property/nativeNameLang","1.0"
"http://ko.dbpedia.org/property/r발매일","1.0"
"http://ko.dbpedia.org/property/병음","1.0"
"http://ko.dbpedia.org/property/전대표","1.0"
"http://ko.dbpedia.org/property/첫방송","1.0"
"http://ko.dbpedia.org/property/영업평균속도","1.0"
"http://ko.dbpedia.org/property/climbRateMs","1.0"
"http://ko.dbpedia.org/property/주요촬영지","1.0"
"http://ko.dbpedia.org/property/rotAreaNote","1.0"
"http://ko.dbpedia.org/property/윔블던복식혼복전적","1.0"
"http://ko.dbpedia.org/property/marMeanF","1.0"
